0.1853696960844653,0.18545787793740232,0.1855378602020874,0.18562408230819916,0.3526292168141394,0.8347480394711039,0.8937160832137707,0.8969358346731333,0.8906613323030628,0.831500104864311,0.71943688908116,0.7599914442516447,0.8343804409956926,0.831060623912057,0.8323489534657867,0.8345003503960613,0.8352261021914638,0.8354142105546019,0.8481841149386169,0.8829825577776812,0.9177741336241434,0.9235479041817388,0.9892759567204421,0.9946562403094474,0.9955922404334152,0.9956556254487164,0.995375195117281,0.9948075908131747,0.2427974574709665,0.2656208495292633,0.25941011608570747,0.2742839916341995,0.27423287000122754,0.2841579566847623,0.2843527384263147,0.29026303222040734,0.2978288621503169,0.30793931841734506,0.31935774623573315,0.29458235848933617,0.2611357721686413,0.1986934298578134,0.1553963068753563,0.5505186743029349,0.6857272571299581,0.6807432396459145,0.6752518705444002,0.6670329691492713,0.6566749670112604,0.6459764766336464,0.6399339937434083,0.6480664846685307,0.8065469095416825,0.9627303558969225,0.9714985878255203,0.9756020918097044,0.975064260429331,0.9753141999636555,0.9752515590341582,0.9698336094966118,0.19089042474825704,0.208956712577155,0.22695097630066194,0.2317657768213421
0.2809575478095754,0.28110534290727873,0.28123310740571217,0.2813493895890291,0.42878200825966317,0.8541988280212646,0.9062332259276374,0.9090715302849681,0.9032811332203364,0.8474341453820974,0.739890920261294,0.7713018997080682,0.8694285910758887,0.8658874865338266,0.864851655957324,0.8629359395041831,0.860561915667573,0.8590619529135444,0.8587059358977174,0.8593271085965484,0.8603146184013146,0.8702499843653921,0.9822522139694383,0.9910471359103541,0.9921764162690917,0.9941785532271834,0.9961362217003042,0.9973743937719033,0.24806213704218386,0.2623995984622681,0.249678612702041,0.2589024760430098,0.2551926077719915,0.2617309707391836,0.26000929842690296,0.26405096294086694,0.26991822865721726,0.27821217936081055,0.2878518210968167,0.26663721796475925,0.24827556301053583,0.22580540178999084,0.244475771953148,0.788873998544015,0.8696786930169931,0.8488339685436094,0.8321678771191847,0.8159447128226017,0.7992356902326863,0.7841840189557223,0.7754101673536465,0.7789954589849291,0.8788512241314006,0.976808287189496,0.9823823833384641,0.984995934058145,0.9847055431554587,0.984855694052441,0.9848252037912696,0.9797617371217437,0.11846995667449078,0.13732065165874124,0.15469475166594726,0.16031049041338072
0.39017099813247924,0.3904368156043523,0.3907127115472573,0.3909950762430032,0.5160643479764637,0.8765140384476765,0.9206078032484576,0.9230272232490834,0.917989822929903,0.8685210878918009,0.7753781655738557,0.8037955379367504,0.9013774600980466,0.8929115211232375,0.8867219631357481,0.8806497886238921,0.8750471244265408,0.8706945189298344,0.8676237165058014,0.8663046795935889,0.8657769550441823,0.8715591857334954,0.9819487350157209,0.9911000805951858,0.9926956474335926,0.9930271840307541,0.9925037327868572,0.9910902344274264,0.31622559916475745,0.3429573396264265,0.3320673103963511,0.34812591030993,0.3451473988854815,0.35470122796590564,0.35210128045673145,0.3566447867533068,0.36333283689825413,0.37369035970910747,0.3881918594327318,0.3692309371448079,0.3682250664906575,0.36137047883623225,0.36810706914615443,0.8912568396451275,0.8611928001117813,0.8747534880576827,0.8938406682827678,0.912040190106205,0.9186358052062878,0.9135168003654115,0.9063865179466444,0.9052007669086548,0.9472390069212493,0.98982186411231,0.9922562127923955,0.9934347359097363,0.9933741139448716,0.993531326526822,0.9936285629369936,0.9912677499660724,0.07552896571547604,0.08984294199325611,0.10341111600755286,0.10828363245241092
0.5200315078926225,0.5203932329769998,0.5207545012266621,0.521124422146011,0.6195901460470132,0.9029590527220454,0.9376284503918749,0.9395461007867203,0.9355695157228081,0.8965982037319833,0.8354850523075661,0.8767767318870302,0.9579582374624722,0.9514676996120414,0.9452641994519345,0.9392900242114823,0.933978215093519,0.9299118715545345,0.9272013813384546,0.9260678224334364,0.9245738412431151,0.9149107822927234,0.9875246281308214,0.9937256793999226,0.9948056580633718,0.9950127780232114,0.9945443534799714,0.9938575939660924,0.31914350336544556,0.3470233470435991,0.3369119970795514,0.35416577318209536,0.3520783038262775,0.36276959642794243,0.36101651488851216,0.36655714758974384,0.3743083435326848,0.3859392906857364,0.402368423127109,0.38665761578903174,0.4012154115404654,0.4373131149672245,0.4585480472993363,0.8616295471270868,0.7296629109153486,0.7291496769471602,0.7281381756628433,0.7247832299604078,0.7195715344871735,0.7148337092123669,0.7159152082758685,0.7307520469633573,0.8578637925691265,0.973830836971926,0.9808913046563378,0.9847391692156141,0.9867413501090048,0.9922175358672971,0.9951385145084308,0.99946719092696,0.0785989673097803,0.08272277334877864,0.08940463660899979,0.09163490567381549
0.6684472451460115,0.6689438632848912,0.6694457149985444,0.6699318767867419,0.7379635767724713,0.9331939174788385,0.9570857176977136,0.9584204599190168,0.9556665373061763,0.9306714237082149,0.9220124277977838,0.9657044385230867,0.9806625441710821,0.9693738584340389,0.9645466165789423,0.9636802465169112,0.9654243912564326,0.9690850627602143,0.9739494803934878,0.9794627807462011,0.9824364164715023,0.9608812947991999,0.9937662921844008,0.996817232708449,0.997374281150758,0.997568712243655,0.9971123392468193,0.9968153935926407,0.32092837548405934,0.3474352297361241,0.3359807857407401,0.35195234501407757,0.3488173032368368,0.35848319566455006,0.35598467456354227,0.3608166461348276,0.3679341756344397,0.3789509253012949,0.39473228279537126,0.3789359721148888,0.3930461881071698,0.43335944877040766,0.47696501046595197,0.9144975883935188,0.7432948760548497,0.7249846238100842,0.7097484524810138,0.6948374584244403,0.6803692835502992,0.6680431071397984,0.6625592546564902,0.6725027253309847,0.8221606693984368,0.9662788820520234,0.9746828992648355,0.978761099691436,0.9787319936148363,0.9795112105189974,0.9793969560667125,0.9774678916107165,0.2673787892364679,0.2813357804994498,0.29320034585799504,0.2930289223247192
0.6893759976629905,0.6899541262906865,0.6905484635535784,0.6911367185675967,0.7549399465551092,0.9375566523365132,0.9599089105448312,0.9611257912186973,0.9579374643374494,0.9287328854454803,0.9013685010722915,0.8904865057287272,0.8660237775830435,0.8111328019972532,0.7695514369441863,0.7346945229427196,0.7050800639971533,0.6817417345992481,0.6647345029244925,0.655264489500819,0.6549837841483651,0.7153266005421122,0.961988697054532,0.9816624281497769,0.9852213799738619,0.9856926785694252,0.9852600006102489,0.9825061701883622,0.3912161908394041,0.4226923553751239,0.4077103237644072,0.4257551917255438,0.42040006768062266,0.43020202643821037,0.42513776547037085,0.4285920799207219,0.4344774455108859,0.444677249289679,0.4601854519634717,0.43988478018524796,0.457102319604707,0.5028263688366428,0.508217507535626,0.8686157581600786,0.6901005926695517,0.6865876688074829,0.6804411845390622,0.6703651020442014,0.657523142675221,0.6442282680065089,0.6358471213538766,0.6422775928804145,0.8026823318756242,0.9619237853679388,0.9708904473634337,0.9751482028368854,0.9746904578897057,0.9752178563566177,0.9749371071622518,0.9716852471898471,0.30408991410540337,0.32308439463862626,0.34264747980792626,0.3461992566570423
0.6744879967448814,0.6748694343631048,0.6752515697118371,0.6756286999517487,0.7424104551050572,0.9343050613495162,0.9577760260632421,0.9589410155097902,0.9545053933961125,0.9123476215580808,0.8383645393180787,0.8023202979541059,0.7973607325718721,0.736449993444398,0.6938543553072236,0.6575852525002086,0.6239990281577192,0.5930637298903739,0.5639827930417403,0.5381406337789805,0.5196509224060732,0.5973533999828294,0.9441800137742254,0.9717715556773147,0.976089937914708,0.9755100191312843,0.9734234028575007,0.9691351995487519,0.7929344169774839,0.752685926721006,0.6589190413882318,0.639693551037231,0.598370799128999,0.5886645668063697,0.565620650199854,0.5591453209635577,0.5592932207937442,0.5673896176474313,0.583873797898026,0.5579271832842135,0.592328790617119,0.7401006527718857,0.6441019773809697,0.5031805092870918,0.3586918593015074,0.37373906827261894,0.38187739773323814,0.38510024633940315,0.38739459885781785,0.3898005081503897,0.3973862957785482,0.4245913550541612,0.6899330463827004,0.9413677594629124,0.9559578202610601,0.9629378987688482,0.9627138198703412,0.9636168958320986,0.9639786714298331,0.9584947964320336,0.36908725499209244,0.39251290571618297,0.41648614538399237,0.42086332385408465
0.5848313493098516,0.5849340532884844,0.5850399184997279,0.5851228863904048,0.6702557366789224,0.9158332125834366,0.945852885279518,0.9472440924408018,0.9406860905112756,0.877790111461486,0.7473626641614012,0.7372344576498924,0.758890452719147,0.6927712554068612,0.6415856966418078,0.5927925933609433,0.5398797656052247,0.4787097936122599,0.41053949903873377,0.3494862418055744,0.31258735675523697,0.4353710768773278,0.9225792315042812,0.9612515912716701,0.9670777178335159,0.9674431373405039,0.953656223814967,0.8628548980971729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.7705762797811482,0.15587910638038974,0.20187721596346342,0.1968982791788493,0.1861064010001776,0.1733665190253749,0.16461572913813516,0.15985126609380798,0.16372482783069942,0.19548394349463238,0.5636723528804105,0.9171261324025937,0.9376338360091093,0.947540771301474,0.9474180326757228,0.9489626208360169,0.9491273122240029,0.9339482891253199,0.0,0.20909511828176897,0.5481427377913004,0.5737557847740206
0.4802032363404942,0.4800441553978416,0.4798692253316146,0.4797057160201108,0.5862344410726852,0.8943301129746876,0.9319813912260634,0.9336953675008948,0.9256503821081131,0.8507511538167338,0.7012926582754636,0.7362898874509256,0.7110397443584309,0.6450877091221958,0.6008588691578854,0.5621587686298122,0.524580340018057,0.48841148105415655,0.4530672570976167,0.4201017831762869,0.39458102684412144,0.49612250728814666,0.9305048560717478,0.9641536467839593,0.9693177979993328,0.9537422674976747,0.840818520785898,0.2706104123625358,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.7176648038704724,0.19275967340803785,0.2119983628636405,0.20476987856433754,0.18472222898573593,0.14651152952025473,0.09653702248111604,0.050817265694139135,0.025220770286254468,0.039734603813710134,0.4685559037223237,0.897252996286057,0.9214531149526924,0.9330464355523318,0.9324345225586688,0.9245237028546979,0.8651951990455932,0.5202148236567957,0.0,0.0,0.0,0.0
0.3411877014887992,0.3408140630776524,0.3404351532288237,0.3400609113879387,0.47504601283830183,0.8658999389238106,0.9136279438334941,0.9154382756589045,0.901776717202482,0.7846837858176942,0.5451998940542249,0.33931434110745795,0.3893991750457757,0.3085520094884033,0.2837904461972659,0.27136163656465123,0.2554794961963877,0.23733183612934647,0.21797822100290407,0.2017213089595797,0.19322328955473247,0.36713666289505426,0.9126457059190252,0.9582991862730842,0.9566251858870807,0.8787292281710126,0.30321607342886925,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.8390722162689636,0.20912028637637564,0.170091473989665,0.16304353277074304,0.1527686199802419,0.13789924853218602,0.12366026460582583,0.10898575466042423,0.09889613347951395,0.11973392312555506,0.5169039633621433,0.9057662313886062,0.9224453821861649,0.8956543314342124,0.7809032573298738,0.3390345277181087,0.0,0.9483837334356754,0.0,0.0,0.0,0.0
0.24401402205552447,0.2432556274700728,0.2425308744646344,0.2418244361545927,0.39666154726660974,0.8456622212867674,0.8993422647607223,0.8881448060927892,0.7503475579705794,0.2790223488882075,0.011252314128673769,0.02568155545266379,0.05012446908536239,0.049026991558680566,0.0464930989143319,0.03921754156051477,0.03470007820891191,0.03337937769219412,0.02817530788035416,0.027728363263395617,0.042035257999034625,0.24418427414326194,0.9035955455613736,0.9222614382628923,0.8227595138642866,0.2898074523147395,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.2234991072414487,0.011698523431546648,0.014875218573774773,0.014371009927663742,0.013858472015123469,0.014013881060430444,0.014507491574005216,0.01582682919866399,0.019916390392307998,0.04806839265805635,0.4936447642987501,0.8786459879040567,0.8158997323830851,0.38861757459551405,0.0,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.2704879550125705,0.26938437586241015,0.2683063744854248,0.2671695920389743,0.4158695911754169,0.8484846736117179,0.8852700761775821,0.7290553585050711,0.24073378342465626,0.005164703013058586,0.024503929491206902,0.16691509046365993,0.34499783463252603,0.3502632814383414,0.3441355728749347,0.3157522763094313,0.2800631123559918,0.25244437227778915,0.23552947723282805,0.22737991100698185,0.22821942147887272,0.4078501347508906,0.858427360531326,0.7128716604240944,0.23331269451117764,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.5557075629849602,0.011122499459455634,0.13678368317614553,0.2062014909815393,0.21257317215005678,0.1960208788044359,0.1746959056767276,0.16230251737466433,0.1566495760655457,0.15574213993253969,0.19572826928848497,0.40941686581040604,0.6836300193784443,0.15007730137031894,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.360989681686819,0.3601216356242425,0.3592457066821897,0.35834989286029373,0.48865428403200095,0.8671569269852569,0.8947727601167114,0.70649427149797,0.23154696363991426,0.05243525693470179,0.06838266376237323,0.4377830111831015,0.8787435840269973,0.8459525652342827,0.817419890283078,0.7848048281288343,0.7452413745111643,0.7002062848262872,0.6534061954004571,0.6117657202099751,0.5838999671701125,0.6461504442977964,0.9471959070141006,0.6112657296146868,0.9750616981393759,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.7663577860495668,0.17687442707942325,0.3929952919418007,0.43593889294047816,0.44802504321580106,0.44545704524920515,0.4285733455336143,0.4037429171235425,0.37710919523823117,0.3596032337886014,0.3697911628113246,0.6418018993836301,0.525645787637352,0.9444061599337336,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.38491272731066495,0.38441231144135113,0.383893301176764,0.38335780511468975,0.5092169788402705,0.8740944938152094,0.9141040882378149,0.8537673668038539,0.4775981041794036,0.11507188754324328,0.0933979117425964,0.4993904113973678,0.9999999999999998,0.957033013045346,0.9222980070268878,0.8921615009601104,0.8635588677798294,0.8347114242229154,0.803921754591862,0.7711203886773053,0.7378394317829067,0.7490158261821651,0.9630151631598813,0.921050047011736,0.9750616981393759,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.9450425430733649,0.6657743070071784,0.35720716132086705,0.3268472506540287,0.4114010300621773,0.45200131287916934,0.46707033038727896,0.46745851537734745,0.45903702646378713,0.44991931111538974,0.4558407684763003,0.7030299232120106,0.9314418307545457,0.6079148745655193,0.25773686585017574,0.08590466646767381,0.8392251531040182,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.3115838454235309,0.3111393446464179,0.3106781986776994,0.3102278210429654,0.4511975690398433,0.8595635859162357,0.9074764544571648,0.8830950274192013,0.6435534597862956,0.18381917791246422,0.06028445693144298,0.30864963804036105,0.6249693426923384,0.6168727905053131,0.61503667110958,0.6087810264960141,0.5985973331490404,0.5869080031422986,0.5738432575219788,0.5608199242732337,0.5510698764653588,0.624231274010487,0.948084619724875,0.9735737322382702,0.8365173923994165,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.8599084307202873,0.2326556296809304,0.22373059806665538,0.2288137673935742,0.2014491342107288,0.21187357414289223,0.27025539425744627,0.3080125553113135,0.32986288733257213,0.3616826714328589,0.6537342653489895,0.933502652239456,0.8661058133004759,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.25111894751118946,0.2504881566683501,0.24984926608174973,0.24918672401537822,0.40231072974096804,0.8463505219280937,0.8935396336608258,0.8154182571159875,0.4019985337222935,0.04487045925415359,0.02678192359845408,0.18180529677371063,0.3755550625225923,0.39061305452992107,0.41046421933986815,0.41944811102368773,0.4200048077975038,0.4170176782894367,0.4118255633412872,0.40736324719648126,0.40929107148951804,0.5264926358247848,0.9361151262622475,0.9654464214412194,0.8515168614640098,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.6522678516448608,0.1211373560885983,0.1433056047888545,0.1302014474949056,0.12490980448683925,0.12232792444407142,0.10928493616823856,0.09770727111821634,0.1300038370498798,0.19532387864361545,0.5749082469611928,0.912228529369309,0.8471250699861521,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.21928762950056857,0.2184650792245728,0.21762339390411256,0.21662974281281944,0.374727731639128,0.8344962221633013,0.8512031899708551,0.5605705964828815,0.09264574102825726,0.0009587490823942226,0.021526655206246074,0.14941967571478265,0.31187478864564877,0.3328443367754776,0.35823084536557875,0.3710974354044228,0.3743763882500346,0.3735875492699414,0.37042590717607626,0.3683229125902357,0.37372425616738697,0.5027234057153968,0.9334201637102264,0.9472378836525687,0.7216940376917695,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.3439538076075823,0.15490376010605425,0.2285749570218225,0.23331866644381238,0.21707828545252617,0.1954440038971486,0.18224689822576046,0.17531159896086101,0.17038388989943942,0.19672057854367805,0.574395234323887,0.8840890795415032,0.6253494667324917,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.2719068534883,0.27118079240193893,0.27039585845565295,0.2692968210896609,0.41447376547657644,0.8362190722441823,0.7883878225940635,0.3557363202946408,0.05546979434332023,0.015958297735024295,0.05079392551906477,0.32973942225327796,0.6664431645567723,0.6545087437230865,0.6491093729809856,0.6404849127298762,0.6290355577338044,0.6172174646863018,0.6056071163148163,0.5960706615477351,0.5916831493288564,0.6611678058607674,0.9536351020827111,0.9768595807278044,0.8375164090626883,0.9749623071854085,0.9728859907342213,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.41958351365756796,0.3328068227565393,0.28659271329980596,0.3005113626488389,0.2993011548077382,0.28497115934828926,0.26483734673284337,0.24463271004025236,0.2344594569013372,0.25873032063506146,0.5627857167452912,0.8104404707737978,0.22646453527744836,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.28601759016786854,0.28543236361553515,0.2848559191650377,0.2840732804466155,0.4278679277135211,0.8446266226084308,0.8252220035070896,0.4372295576589512,0.08157638579783716,0.02084835350300877,0.059814444845731986,0.38535102447126934,0.7757943052417211,0.7537117698131744,0.7388181595411133,0.7235645778676185,0.7075704098417205,0.6923440199698347,0.6781182318347255,0.6662873720799966,0.6589238785424181,0.7101634041962921,0.9599481773177886,0.9799081749377401,0.9779510149843408,0.573094113794239,0.05932081151408142,0.8436234355709409,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.825818891794167,0.2790414368330668,0.3120788953302628,0.3954407750657657,0.43404122973015535,0.4447567130484838,0.43971466561745076,0.4259061920123326,0.41251753983922795,0.4169236608234058,0.6828343927550705,0.9248741529826381,0.47748081019245076,0.5597060441095516,0.4035243944227074,0.7081489978249899,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.2947292094857543,0.29435716926409494,0.293936338309285,0.29339158136132326,0.4364528733833737,0.850431011553273,0.8539913622960144,0.5276104054887766,0.12588774384835594,0.030067756279849235,0.06463645885645067,0.41507666133428356,0.8342450743093176,0.8067384338938524,0.7867696613942698,0.7679717760399931,0.7495457940619814,0.7324906605802731,0.7168463496971182,0.7037414069900187,0.6946914925084473,0.7360958115160599,0.9632630041506868,0.9814761139727237,0.9843298838761266,0.9687758008969842,0.8713067420606686,0.715904849061308,0.2075878288912342,0.09278914370272415,0.035610123832536894,0.015170259635012711,0.009501648885757986,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.9064501580035611,0.21182746646234077,0.2513641414163209,0.2533605733537859,0.24712464203427448,0.2909528898644254,0.3375947915114627,0.3601261240686289,0.3734924435138027,0.39762501714612214,0.6705879825074895,0.9363328950385011,0.8469293659091232,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.24806727248067162,0.24760347619618006,0.24709447378269367,0.24648877497548582,0.39918144498840924,0.8417538068219198,0.8589595621130913,0.5741369112688111,0.12610053354699197,0.01786115146257421,0.04710598089623332,0.30705195534075486,0.6218324320265258,0.6140380212836534,0.6125132529310799,0.60659554174773,0.5970097197380474,0.586612183383094,0.5761581706198258,0.5677871576543971,0.5651207026571081,0.6425955047258306,0.9514293859648472,0.9758832723084034,0.9798491363869863,0.9795311071246108,0.859627867692613,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.9394265974643726,0.18334705361153542,0.20892243780049943,0.2097686293025767,0.21185376655748733,0.21664686678432493,0.20650494823660054,0.20443319535242227,0.2443179754950071,0.3056223965482923,0.6326776020109501,0.9313489857537266,0.9458567958134407,0.6245032850895892,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.21030475017996952,0.20982145181698364,0.20931743523639224,0.20854108405667748,0.3672503880724838,0.8278986086988819,0.810749099336155,0.4165233880674517,0.054688986826776184,0.00841354057210268,0.035538464895403826,0.23576765994863164,0.4816637581421896,0.48687727067023634,0.4975235424780857,0.5001050555700324,0.4963527457473829,0.4903485001469378,0.4833184766149224,0.47806935538464035,0.4796103543352517,0.5808802419834053,0.9436157280397806,0.9721886980535335,0.9768754499602849,0.9767396084679332,0.9145820145172895,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.9216228803649229,0.1614058246164985,0.2234744328018915,0.22122846431758741,0.21268937324304207,0.20220189021523838,0.1931845576118561,0.18961283507950555,0.18963871429144424,0.20409103894670733,0.5713533556007026,0.922039285617392,0.9254990656976768,0.5753469405388179,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.19493161118008473,0.19433061354133674,0.19365150318100444,0.19213029018517336,0.34752765917147954,0.8016193741521495,0.6789843854672214,0.20679504553258862,0.007835237221105951,0.007671100395303911,0.03513664894436489,0.23329148885940632,0.4767947866009957,0.4824601543255192,0.4935292231057358,0.49640592308490206,0.4928562418328123,0.48700462768676256,0.48009352288616547,0.474952894575075,0.4766402856037693,0.578737270624907,0.9433446403513059,0.9720607942865515,0.9767730192721682,0.976640591736998,0.9532451518885532,0.9696978528426353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.8921216502934433,0.15846238320474773,0.21798658119590716,0.22725692687652205,0.2238438465931208,0.21147689520533056,0.1996869006525183,0.191038282565874,0.19070829263132236,0.21558703680975905,0.5772328501084674,0.9094916218310175,0.847999454611677,0.34287912401749987,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.1917912549948344,0.19123244588620647,0.19050688178302622,0.1876579208151945,0.3300366043966436,0.7553049250533984,0.5128580068826909,0.09337649726635423,0.006913402080277994,0.009889838037208599,0.039591443169319826,0.2607442637365317,0.5307760573794907,0.531431906628892,0.537813764253133,0.5374172647855753,0.5316210432071656,0.5240775557763753,0.515847885583675,0.509505256624387,0.5095731627045977,0.6025075711458969,0.9463547052058788,0.9734846392043021,0.9779201152900033,0.9777657896512914,0.9745473865459551,0.5227707471352502,0.0,0.0,0.0,0.0,0.0,0.0,0.09560015859360727,0.2750940425159654,0.4424011930827185,0.6077062523323187,0.7777755491890765,0.7768424058882044,0.7511833193227632,0.8386177178985398,0.9072974878380198,0.19026511586923545,0.2709041569900976,0.29659085842659516,0.2988848513417567,0.2884943290623031,0.2743291944621148,0.2596841467926575,0.25215206481623886,0.2715431613014345,0.6023750917668125,0.9091999873254164,0.7029411256321567,0.25342355279114914,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.21766528602280655,0.2170956370509609,0.2163447544596444,0.2129615697912728,0.3422078750921278,0.7294642723177546,0.43927874534615985,0.08566812046332963,0.014886514413450666,0.017716160649440683,0.055202786182617515,0.3569492253931631,0.7199469722235218,0.7030473882420896,0.6930031080360093,0.6811359157227899,0.6674667307228065,0.6539942528407043,0.6411434750957986,0.6305881741084712,0.6249800907860158,0.6858050884581549,0.956902507137776,0.9784737195661485,0.9819388511747679,0.9817075025931038,0.9800522594224403,0.8733685190392715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0006659719430016504,0.0,0.0,0.0,0.9664058642102867,0.18632869365313098,0.26076107645063723,0.2986360479719264,0.3208260295501701,0.3281484002786375,0.3259806674238389,0.31759023666105224,0.3108110869397148,0.3252770916464094,0.6271987410901829,0.9279808238934953,0.6531059969398084,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.2328610627132255,0.23241985118381248,0.23185995259678105,0.22965253529384277,0.3662539579275892,0.7645759989356521,0.5149105462052482,0.1251870522724568,0.023699083082947266,0.02211423827751239,0.06397575426867871,0.4110128502191945,0.8262542772459589,0.7994893578712239,0.7802142924853935,0.7619009429069463,0.743807644099113,0.7270031868947386,0.7115558287098851,0.6986335590130797,0.6898358790039868,0.7326163139672658,0.9628301179610225,0.9812774649180316,0.9841972853182994,0.9839226529852085,0.9824289641336991,0.9780088756692477,0.35609572520480914,0.3884245363856624,0.37826839261780215,0.3988671079784226,0.3977480710469596,0.4111041280150402,0.41039121830319547,0.4179792941540907,0.42813224445321585,0.44282315010577195,0.46329348624054756,0.4487512244606538,0.48139073639296465,0.6124821240403432,0.7584667615776362,0.2667056343547219,0.2415966714735165,0.2925918399746864,0.3497454916852609,0.37764713286045126,0.3900130586933396,0.3945134031802221,0.39834103148438516,0.4175504095989407,0.6798880479322338,0.937925517561029,0.862290299175889,0.9528803450288283,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
0.2584429675844291,0.25812162521023385,0.2577446047652705,0.25694332750507254,0.40311775580873377,0.8244308745226882,0.7207793580099873,0.2690458351417502,0.06592099322372473,0.02783733505267945,0.07539138955886687,0.4813620338158672,0.9645837124738319,0.9249811035525322,0.8936948966961171,0.8669938294874098,0.8431437232535625,0.8220036385716032,0.8031768049479213,0.7871739601211014,0.7742259582020274,0.7935266198535105,0.9705430825923232,0.9849256465959105,0.9871358706911088,0.986804869594487,0.9854988349735209,0.9822662420168655,0.3167509025816747,0.3439502369078092,0.33358722770690663,0.3504590886178884,0.34833126347115334,0.3589930343853783,0.35748379138266584,0.3633349634514142,0.3715178712239603,0.3837005661468196,0.4008247577377782,0.38596000292263716,0.3997982218052976,0.41762073542895456,0.359984896452507,0.4959474381445258,0.38771650726585283,0.3746806344917016,0.36030261150626264,0.33528925481724825,0.30934545641635075,0.319421667760998,0.35358082680002384,0.39594057179867725,0.6767152095313523,0.9391998568517618,0.9526617165896385,0.8215485152812673,0.9523336858976305,0.9532993733573125,0.953539174740044,0.9483837334356754,0.0,0.0,0.0,0.0
