0.19461357240632177,0.194437936547927,0.31758267452066474,0.44130952474348883,0.4404006777088324,0.35975106304949,0.4687398203910384,0.31627139397821424,0.1486993208965417,0.22706278132593297,0.22614533887285365,0.2252066521702278,0.22425768773349566,0.2233078867478367,0.2223644255601926,0.22143306915117134,0.22051495175554867,0.21961899100726173,0.2528466093647745,0.18219067540326483,0.10227419056786122,0.10292438129992096,0.17820315455522717,0.2419146369783201,0.11838977693681486,0.11664569436464939,0.11493156159534854,0.11331623514746532,0.11227919372219469,0.11132734691104239,0.11045716599881389,0.10966463496532189,0.1089452937120075,0.10829439559312322,0.10770278014113663,0.10709809062736765,0.10558313925610818,0.06449718784530216,0.27292839062729773,0.3075059372110199,0.027751613516756268,0.027665627630070577,0.027587775322166625,0.10834701881489173,0.18862533418544067,0.18804526363625929,0.18744323239824623,0.18681989380367103,0.18617517317416363,0.22439608316407653,0.23993896700669498,0.240365836732722,0.23911281742108276,0.24006381070154012,0.2307748036495259,0.2476701850939542,0.14052343646999826,0.1405922825575906,0.14054542705242618,0.14043419809936614
0.16247705186445316,0.1623068677687162,0.2900913133486461,0.41543699035094894,0.2133290649589652,0.3373092272200141,0.44814707546169164,0.29245848186855317,0.04216375239612375,0.030917468345628737,0.1178156926044819,0.20398850714219013,0.20312905937722048,0.2022688556623397,0.2014143935767407,0.20057092014222416,0.1997394399718345,0.19892797536339424,0.23314131276817723,0.24322117269805327,0.24280175857713188,0.24372386843300148,0.2372400076410504,0.24122018108531745,0.12335892918006203,0.1264518664531128,0.12943759610420666,0.13238033883880188,0.13567105457664358,0.13888087904053287,0.1420122171597362,0.14506754170152836,0.14804957225723506,0.15096111588097605,0.15379965431884057,0.1564840828037403,0.1582188784766519,0.15324684973892505,0.3835544368274986,0.32596521470258816,0.04327324296441601,0.04313921187165977,0.043017949085664135,0.04289471047858566,0.1245747920954821,0.2057470112098694,0.20508834513484947,0.20440636605002171,0.20370093425897134,0.2410263026345413,0.25616081039841254,0.25651242297658966,0.25517445659985816,0.2561883013567783,0.24626999210730027,0.2488557179832534,0.14104842263946044,0.14183095353069963,0.14264829048399943,0.14354107058837529
0.20142600071106934,0.20124503830303644,0.32333457573415686,0.44598785566799737,0.2512498677122645,0.3672733771768974,0.4732552710044666,0.3214927084848639,0.06453531471423601,0.05345235882832486,0.053236288203440854,0.053015237998433565,0.14084115323527868,0.22792077224772214,0.22695783786275334,0.22600725873397898,0.22507019137347328,0.22415568245694886,0.2571672165993972,0.26682477937146776,0.2662563367908327,0.2672236295044356,0.2600719906809149,0.24286099451171583,0.11989366320789278,0.1196403178005732,0.11939872800345402,0.11923235792574806,0.11958915644211036,0.11999208301609474,0.12043598762721096,0.12091580994294246,0.12142660014454011,0.12196424626724013,0.12252891854918588,0.12315428803027377,0.12396802340644703,0.11479659428247915,0.31542954046976146,0.31459707684749455,0.03371418555586784,0.033609695483561866,0.033515179842794805,0.033419097395499975,0.03332008579076404,0.11403143946705387,0.1942213374727282,0.19357544241986782,0.19290739045206656,0.2307841835938512,0.2461701204081202,0.24656787968579746,0.2452818078673893,0.24625617130970776,0.2367212037264475,0.2483413711661127,0.1410866550055809,0.1417722701778299,0.14235058456360447,0.14287469456187024
0.20125882681856427,0.20112542192070318,0.32327512513284623,0.4459660839271982,0.2895997278087117,0.36728424927395453,0.47321888074389223,0.321450626007177,0.0645029174423038,0.05341975343570799,0.05320384305146007,0.05298298418172633,0.05275970149505316,0.052536244163594766,0.05231422315678032,0.13903300655669612,0.22503376186749469,0.22411951142678077,0.2571328474459961,0.26679114331361375,0.26622293868261243,0.2671902440145201,0.2600397034972788,0.24271936295770136,0.12375766415983457,0.12724578751611676,0.13062519585558216,0.13396203274793447,0.13764224491192403,0.14124458905361564,0.14477439807614326,0.148237183526137,0.15163874755891912,0.15498471822006438,0.15827457790776764,0.16145299711222671,0.16407044405573706,0.1620749697098645,0.37467264689041924,0.35114324071745395,0.06444418301655165,0.06424460032208973,0.0640640071332957,0.06388044636540695,0.06369131380119063,0.06349537296024697,0.1462236400147095,0.22839300917776345,0.22760473578240498,0.2637086194531123,0.27828615205480667,0.27853530366493395,0.2770818918217971,0.2781819461392478,0.2674098566946972,0.25080973636610315,0.14202498551520545,0.1437987896536548,0.1456030057972091,0.14747503907974488
0.2553164631417125,0.25513592017251935,0.36897200826548543,0.4833267617617042,0.49225102129428666,0.40910632601175545,0.5078996829736833,0.36155438191792744,0.09540385453679276,0.08454637881909349,0.08420458914196283,0.0838549794784584,0.08350147738288576,0.08314771120934436,0.08279627916773506,0.08244936618999049,0.08210737393586899,0.17036993999564434,0.290319365635818,0.29939429281543617,0.2986203092716124,0.2996501154395194,0.29157731506972456,0.24532869711307453,0.1209411477616219,0.1217880362994275,0.12268730538955347,0.12369037184417268,0.12521333608959756,0.1267834099430315,0.12838730741719145,0.1300125106400103,0.13164716593513573,0.1332822157540663,0.13492742349259543,0.13671375753006398,0.13933704511050066,0.14506168093954017,0.34374858029654987,0.35169603750373635,0.06490892195009988,0.06470779094435208,0.06452581417939844,0.06434087601160253,0.06415035322955602,0.06395291945539487,0.06374801568423774,0.1214111695117061,0.20339834812983026,0.2642059963997661,0.2787712677692303,0.27901812515987007,0.27756213702763766,0.2786640415786138,0.2678731365697263,0.2503017812857252,0.14111028466111075,0.1418004160693964,0.1423646199807569,0.1428643691195093
0.24509510070856544,0.24501243025046138,0.36046064289118396,0.47611031380550806,0.4822625735989616,0.37877565319311324,0.5828872670917254,0.3542032897545081,0.0897396842951551,0.07884094858189221,0.07852225545801447,0.07819624538692443,0.07786665809487242,0.0775367437074311,0.07720914396698304,0.07688567394063495,0.07656679236460016,0.07625556817781608,0.1163121257263571,0.12844469501543568,0.21071600105929977,0.2937008930991215,0.2857971850470137,0.24392570132593772,0.12362457301271088,0.12683168258439165,0.1298243931333249,0.13273779621609424,0.13601418596791626,0.13925253542529847,0.14246229979036826,0.14564362948214485,0.14879520914857913,0.1519166227036611,0.15499702041632982,0.15796018148545282,0.16048184782382285,0.16122655936503236,0.4157063474432823,0.3845598999895201,0.09254267593748738,0.09225604711982177,0.09199667378096643,0.09173305247130938,0.09146152389091605,0.09118008919822856,0.09088803202579185,0.09058558904335208,0.09027283170755432,0.21360364108444038,0.30765154576575776,0.30776477291667814,0.3061583312626002,0.3073733313342585,0.2954703007951879,0.2527174012294049,0.14184051258567704,0.14351532991290622,0.1452923828278042,0.14718898956549134
0.2701422933798595,0.270007017132408,0.38160499653419555,0.493586427889795,0.5012486313782881,0.49269174104709135,0.4376737457425369,0.39185295728088243,0.2874238446051032,0.277969526618952,0.2768462868978894,0.275697116357605,0.274535244944112,0.2007607214108567,0.1095274865872599,0.09106421508735384,0.09068645333621862,0.09031782178959673,0.1297043764071843,0.14160150487154927,0.1418229631437768,0.14254948820609378,0.21973393662672594,0.24512868246134623,0.12007139250908264,0.11991870227605236,0.1197637685591874,0.11974183680410692,0.12035730847924732,0.12116469129390219,0.12215691809912067,0.12330181701868544,0.1245550899898921,0.12587470205265722,0.12723693377349846,0.12866662745976606,0.13023413116627647,0.13008405301507991,0.4086292313420461,0.3660167901460118,0.07695050164207982,0.07671205552429113,0.07649631764118417,0.0762770696452405,0.07605122851410809,0.07581719467302572,0.07557427887055425,0.07532285072588824,0.07506269980461906,0.1189609571649293,0.1370920356831627,0.21476944810490373,0.2900228828135745,0.2911740336054407,0.2798984996335624,0.25036274448930235,0.1399263142107409,0.1394330865315008,0.13881101950733396,0.1381217319683103
0.23205031198302956,0.23188508528329374,0.34931886339535334,0.4674279263163376,0.47827116331774006,0.5037335307863097,0.3958136910584436,0.3583067172381663,0.26157572084099967,0.2519324518344493,0.25091417245286135,0.2498723058119446,0.24881900752029643,0.2477646410246943,0.24671728522352412,0.24568325637382482,0.24466386349592964,0.24366897377300906,0.2757501816598945,0.2850803302890507,0.2599410931246993,0.17933474669524124,0.15880961923347278,0.15235572764118416,0.12136511018804236,0.1226443220401967,0.1239941427252472,0.12549348556709547,0.12749158682989742,0.1294419562213821,0.13128951873069283,0.13303355649481163,0.1347103946376107,0.1363631639383963,0.13800058746839855,0.13949757309627964,0.14032552991881234,0.13812583104065737,0.3999984355884847,0.37380865083425446,0.08350249337794483,0.08324377062454269,0.08300985150413062,0.08277196131797325,0.0825268876781004,0.0822728972687694,0.08200951109411318,0.08173661442068288,0.0814543390253013,0.12502598350190727,0.14300816997553462,0.14388314549818926,0.21996888953807425,0.2979814042711796,0.2864421933164097,0.2514149908678732,0.14088265093440597,0.14156715539646275,0.14232663512021765,0.14318542549881003
0.23198435114083465,0.2318139203655323,0.34925377531213614,0.46737579560541076,0.47824258257309776,0.5049018227953493,0.27808956288081466,0.35835802478301426,0.26161550944857376,0.25197270223600865,0.2509545442225327,0.2499129060110454,0.24885983096956907,0.24780579644243536,0.24675879743050466,0.24572529006876873,0.24470638767211,0.24371206999659606,0.275792039504977,0.28512227855767136,0.28443837464181687,0.28544077289439523,0.2777716599432914,0.24351442665723655,0.1194447257972838,0.11878342294273463,0.118169129599361,0.1176596198268505,0.11770378290736602,0.11781296888876479,0.1179756464580586,0.11818075037392368,0.11841767048657703,0.11867670312098537,0.1189464637225385,0.11917512519561896,0.11883717121751552,0.10532463175699772,0.3205219815462018,0.33647038574590676,0.052106455999481965,0.051944997982126664,0.0517988886789385,0.051650401509480214,0.051497457439147555,0.05133896491438596,0.05117447507717889,0.051004165962914474,0.05082800340340559,0.09596465420302097,0.11466036830886214,0.11566638750705233,0.11506513643852134,0.11552403060999313,0.18307017431168549,0.24829936832452917,0.13920853164762173,0.13799723622568724,0.13665685328066465,0.13524889123639622
0.17994566675640225,0.1798240965355946,0.30526372851526895,0.43140122251521884,0.4429151733125936,0.4647902397684584,0.21001865034000777,0.3132639485771969,0.22686923706622175,0.2169725961463536,0.21609597864690303,0.215199113337799,0.2142923992133536,0.21338485824804054,0.21248337494183173,0.21159351249741862,0.2107163288478295,0.20986026227312352,0.24355282767479905,0.2534496578182925,0.252965685316355,0.2539073680902412,0.24713414413368343,0.2409436870320959,0.12189971538086394,0.12351940779090316,0.12502014581982424,0.12646956493415396,0.12828917780620522,0.13003408053668336,0.1317087866565083,0.13331840983406096,0.13486886496052464,0.13636524525265364,0.13779223740152277,0.13897487667047873,0.13887383230701653,0.12538662329899103,0.33040061450084324,0.33665330735723875,0.052260293129980095,0.052098385431784855,0.05195195258603362,0.05180308047483959,0.05164976471108753,0.05149088360524659,0.05132590703472221,0.05115509397892903,0.050978489536356066,0.0961074504917635,0.1147997319398962,0.11580515481171058,0.11520322572698252,0.11566266591231533,0.18321396938351367,0.2493431281954655,0.14093617909374057,0.14161872083789923,0.14232943996198624,0.1431051162449725
0.1946541599358803,0.19447865180355456,0.31763035448545984,0.44151469182485215,0.45314996816852116,0.48226773855425265,0.34751588077924833,0.3961195692195012,0.21020978955389158,0.2268490633893752,0.22593248503866797,0.22499476722871858,0.22404672431862074,0.22309784543043548,0.22215530013525558,0.22122484796873923,0.22030759445345743,0.21941244918282363,0.2526499063966092,0.262386833251631,0.26184635002797546,0.2628051537224474,0.25577911870721415,0.24257254543427798,0.11956386381087604,0.11898377010000737,0.11841563324551022,0.11792031339784918,0.11794925583477459,0.11801871459528343,0.11812097843941655,0.11824865871306774,0.11839461008519256,0.11855254495080732,0.11871798776310122,0.11888830649734083,0.11883593990410737,0.09721095371532214,0.2712215550876227,0.3074547798004093,0.02770861126527446,0.027622723486739425,0.02754495679286281,0.027465978119022905,0.02738464298972758,0.027300329324329405,0.02721282506913861,0.027122251214693253,0.02702856327238343,0.07338134080292485,0.09263154778262447,0.09373952999101974,0.09325307617834415,0.09362572407124875,0.1603627211381587,0.2473464087140749,0.13999040390164755,0.13958114057251858,0.13906249225659106,0.13848923333113508
0.16993206912336728,0.16981085124318737,0.29678005057510454,0.4244232211612271,0.4357093441462553,0.4456018805320699,0.3654596881592439,0.29762668792082936,0.04614598314947655,0.12262063428823139,0.20946270653743027,0.20859339021204742,0.20771452725625528,0.20683486270070822,0.2059610697270279,0.20509851380244346,0.20424819387794763,0.20341842528252327,0.23741782868826866,0.24742253058286928,0.2469766760130067,0.24790682102054273,0.24130404763420843,0.2411569395531048,0.12290410774856135,0.1255308855986412,0.12804234302912043,0.13050646201350305,0.13332679073163928,0.13607258249576434,0.1387502239705192,0.14136652943944478,0.1439287504480661,0.1464439886873064,0.1489093508031173,0.1512249825959403,0.1526663989244067,0.14992265691896894,0.4003429190041582,0.33081013759246836,0.04734716045799907,0.04720050488476708,0.04706779304642211,0.04693294678635206,0.046793998728699736,0.04665008871857765,0.0465006748776247,0.046345945977350825,0.04618589776214483,0.0915597853516715,0.11036367810081876,0.11138960989007962,0.11081082247580541,0.111252894818309,0.17864123929870404,0.24965347655693573,0.14195160937417048,0.1436370184609561,0.14533193006638084,0.14707244812946624
0.21864351893487563,0.2184650531951366,0.33794089635256963,0.4581161118930116,0.4692639296100668,0.49671121232245335,0.4486083251817892,0.334131087248774,0.0742734985399365,0.06326170403387704,0.15256561521936332,0.24111992142739605,0.24010394769920473,0.23908707589955097,0.23807693558001336,0.23707981304557268,0.23609680721770526,0.23513749415626756,0.26762589712555634,0.27709965282322174,0.2764663590757333,0.27745339081051923,0.27001119938272294,0.24398493055550247,0.12077922277702977,0.12141453138882953,0.1220571495411914,0.12276315757088808,0.12395798586208824,0.12517079665679642,0.12639238033970537,0.12761389750513213,0.1288269183646269,0.13002456266768775,0.1312094065209198,0.13246171749460914,0.13432248159725155,0.1388725040380877,0.2986122418329897,0.32541003100055216,0.04280636137689927,0.042673695968122836,0.04255363456319009,0.04243159234911205,0.04230594678300195,0.04217574255798997,0.04204055755641924,0.04190061812202829,0.041755896081479,0.08735613173489859,0.10626321364843799,0.10730810100270774,0.10675060943567624,0.10717665177998598,0.17441441299774535,0.24866667834009062,0.14072720506868172,0.1410462604088127,0.1412512798457053,0.14140117221083762
0.21785759421606976,0.21774129889845878,0.33738440091703376,0.45772039394261155,0.4690161517967559,0.4978873533041263,0.37072989711376414,0.3336279351793121,0.07388583572920221,0.06287118100244674,0.06261708510503784,0.062357103322539555,0.15087608672892108,0.23864253005802036,0.237634324942463,0.23663911298250118,0.23565796326013314,0.23470046202975145,0.2672098149052922,0.27669093470810074,0.27606032324238483,0.27704659671168597,0.2696160621871633,0.24297391217195058,0.12347648513723611,0.12666662943669876,0.1297354456131827,0.13275377339831107,0.13611810740237157,0.13940861891409873,0.14263592469974695,0.14581114190452216,0.14894581317898056,0.152050687714944,0.15512644479414597,0.15811340712524416,0.16065224620809343,0.1603643126275606,0.3696042977513149,0.36401913519397283,0.0752709592749964,0.07503777189214163,0.07482682369590847,0.07461244145398206,0.07439155638291559,0.07416268388570027,0.07392512225570431,0.0736791822426001,0.07342470798618901,0.11740674207355073,0.1355760551976953,0.1364852857175659,0.13577508656828408,0.1363158935478546,0.20463037915542892,0.2519461227080252,0.14263369848683405,0.14502070500697833,0.1474344355357092,0.14990808621482798
0.265343538398164,0.265158919406862,0.3774780212060934,0.4904528703339868,0.5008208598224756,0.5262182324138409,0.4249976723904256,0.3873343650217208,0.2839407980408667,0.27446237876656326,0.2733539441510119,0.2539711151805366,0.19836578833161575,0.2156209131703674,0.2687852135641367,0.26765972948493416,0.26655012892391217,0.2654672754227775,0.2965111472985714,0.30547741130909833,0.30466516164838287,0.305706716207067,0.29746192272301064,0.24572086557869027,0.12124661509968179,0.12256787171026264,0.123917728581929,0.12528127826674335,0.12705380957330836,0.1287851164141576,0.13049006132282925,0.1321815408487718,0.13386577847817285,0.13554566085780237,0.13723952138531267,0.1390749786992405,0.14161932458663015,0.14626191022248444,0.3753186549815556,0.3605579138175682,0.07236050288631084,0.07213628051010923,0.07193341166032523,0.07172724185449758,0.07151484675297422,0.07129474760768006,0.07106632130383467,0.07082981528133471,0.07058520821385371,0.1147122654781838,0.13294766348338355,0.1338690601170774,0.13317250962575694,0.13370305019330678,0.20192099451807322,0.2503165521059752,0.14034395994430526,0.1402737477468169,0.14008711771685428,0.13984892358520837
0.25185623519356637,0.25174555226642165,0.3661888257283273,0.48130027167756323,0.4921735773340089,0.5204023419302402,0.5356012303920991,0.3771143872309781,0.2736643777201106,0.26468566747978073,0.26406616426131074,0.263234892316825,0.26225324680789563,0.26119502568087005,0.2601104752754086,0.2590272158646791,0.25795503716275975,0.25690737768164756,0.28835895753417823,0.29746849297811795,0.29670666436419807,0.29773285280501977,0.28971464672002917,0.2440224060081257,0.12288677647151947,0.12546190612286143,0.127893602332473,0.13025627902999287,0.1329609904164536,0.13558239280287077,0.13813331026790018,0.1406278816964649,0.14308170366954778,0.14550971007234578,0.14791412143390092,0.1502393026079409,0.15224000022163642,0.1530266443687877,0.42456601660153503,0.38425708424499805,0.09228810694826745,0.09200215885042455,0.09174355347802315,0.09148065766116782,0.0912097960502282,0.09092916281174108,0.0906379362211526,0.09033635206633457,0.09002437613889434,0.13315809155873096,0.150940730222327,0.15177884182023899,0.1509885738206181,0.15158953589988539,0.145720708973119,0.07817085681714711,0.141862578517675,0.14364376755012473,0.14551903846978326,0.14741602115257366
0.28217708510662365,0.28202340139384474,0.3917931673569924,0.502214371655177,0.512572362627635,0.5392561998830397,0.5493241977112822,0.3340710324290881,0.2956123400438505,0.28549726454744856,0.284243326976451,0.28324838558366894,0.282335510149687,0.28141602621018946,0.28045098179176176,0.27943508940146644,0.278376642529077,0.27730226543322356,0.3078105057252756,0.31659145664781957,0.3157150873568306,0.316780726903634,0.3082214955733098,0.24611573620731386,0.12058871818799861,0.1211047926868374,0.12169593404203621,0.12241317139840353,0.12367718643750847,0.12500850317627688,0.12639014726201334,0.12780539227994975,0.12923860214955846,0.13067845083437132,0.1321305537760247,0.1336689942679443,0.13554922478046966,0.13794604528368848,0.4294413799361095,0.37269186456214237,0.08256319727367624,0.08230711488136289,0.08207534471887133,0.08183975662614879,0.08159701452364812,0.08134543165686085,0.08108427115651122,0.080813896017059,0.08053414595389646,0.12415218469284034,0.14215511566397748,0.14303313786635313,0.1422878090169129,0.14285351569997937,0.14471510288414535,0.09409862385370375,0.14023853361388794,0.14032936888023997,0.1403597339619771,0.14034603094797146
0.26702066047071327,0.266919203421189,0.3790475290303142,0.49182830140316014,0.5024878666183562,0.5301500597190972,0.5448723644977667,0.3101759767931123,0.2853009737147339,0.27665912073912624,0.2758557722055443,0.2745644132419257,0.2731173555503607,0.27177527842839655,0.27061627622816586,0.26960340537224653,0.2686666970727933,0.26776133541163066,0.29884898546095473,0.3078895012905869,0.30714234191639067,0.30824082652706675,0.2999617947479015,0.24493194315871825,0.12302657807914501,0.1255497554513024,0.1279107709550244,0.13018561861937142,0.1327886735822259,0.13529864859992252,0.13773264799610643,0.14010829655807658,0.14244315768864926,0.14475205613415446,0.14703450547462438,0.14923135282622293,0.15110659675132324,0.1517961316025152,0.3901467227894083,0.40667989985662695,0.2230577502879191,0.20495732028678795,0.16097149797711538,0.11721538417996856,0.09959894599342424,0.09929249384473667,0.098974392010174,0.0986450920016018,0.0983044734615232,0.14101512596299626,0.15860477488059566,0.159407387315123,0.15857720459367175,0.15920822129008338,0.15304426569238894,0.07887076864340703,0.142318812213385,0.14434634878485075,0.14634368657786836,0.14836056663663713
0.3067683400007813,0.3066220756250713,0.4126336355397615,0.5192776095620762,0.5293290728715027,0.5555254103519709,0.5700153504378263,0.35907824158017826,0.3104809887031166,0.30209797357387547,0.30181584289361013,0.30136111050487596,0.3006599422489182,0.2996927348332061,0.29850543956394293,0.29719801146137137,0.29586973116040866,0.29460283329508774,0.3242517312409981,0.3327723881781776,0.33186084101053753,0.3330393833897909,0.3242594611061794,0.2494660362129147,0.12351805968435423,0.12427099060385201,0.12508389141988757,0.1260031284590063,0.127432608519416,0.12890420741268133,0.1303990124660938,0.13189970532085044,0.13339203349796225,0.13486917337452048,0.13634894680165593,0.13793912342143816,0.13998648618143136,0.14300340342510073,0.38186108651508566,0.4043506894041681,0.26906291774548047,0.2682296838280221,0.2674758288708951,0.2667097066723553,0.2659203901226517,0.265102512217677,0.26425365001591755,0.263374698538122,0.2624655839787128,0.29678805254983764,0.2948698364256419,0.21696708053432312,0.15369847002402828,0.1543101958925342,0.1483360008547675,0.07788522863188686,0.1410793920666427,0.1417781439749234,0.14236351764602578,0.14283590125726767
0.30854240811498124,0.3084560921606344,0.41423982205688975,0.5206370794898656,0.5307087886201886,0.5569105960511056,0.5717564023995003,0.3667982629235289,0.31483083220730157,0.3051323004440905,0.303770507040964,0.3027270879352494,0.30195958732479694,0.30132997421927965,0.3007075978925277,0.30000572875500864,0.299180245201812,0.298239801408557,0.3278754697314702,0.3363737438429622,0.33542099726238117,0.33656811915993257,0.32850698619242213,0.2557827107204032,0.1361614093321019,0.13878838479280375,0.14119067017080728,0.14345073516246848,0.1459446873659847,0.14831656493146084,0.1505948922090383,0.15280831449064908,0.15498466848073086,0.15714910229512963,0.1593169273527635,0.16147250631517268,0.16349754984023196,0.164734008144027,0.4770365915853434,0.4431591655742495,0.3015886490871853,0.30069328719822314,0.29985678556335627,0.29899868657466766,0.29811410518327175,0.2971971461265954,0.29624601509025594,0.2952601467734652,0.29424120188179154,0.3269399357838462,0.3399649296356921,0.3399288062545664,0.3381536800177065,0.33949541083068635,0.32634805188800114,0.25660129441800494,0.14363504041233957,0.1469740965558199,0.15026953974006674,0.15355506185298595
0.3847414535989724,0.3846171629437565,0.47870897307709265,0.5733609902941381,0.5822926643195003,0.6056186130301618,0.6191774404544437,0.4446065957245525,0.40953111654886853,0.3878281910185936,0.3728210068033641,0.36186898771944587,0.35673823268320476,0.3550906764180566,0.3539518920639434,0.3528051682013926,0.3517121468839128,0.3506698613844767,0.3779997793857706,0.3858164255996473,0.3847034714845311,0.38596193863962835,0.37882055642328916,0.2766842691205873,0.1589300549319359,0.16159119386695084,0.16424017603040889,0.16690234799643466,0.16981210043527387,0.17265434471196126,0.17540849181852,0.17805855892436923,0.18059505252204316,0.183022394984774,0.18538996383082143,0.18790005304241264,0.19120966384015256,0.19713129211746233,0.5098122393299312,0.4712837745756765,0.32315459689118536,0.3222088985265332,0.32143806848675766,0.3206718945205143,0.31985314030177303,0.31895959880259944,0.3179917507419073,0.3169616574385092,0.31588125595800737,0.34747945470696534,0.36000258401868684,0.3598737117589801,0.35799489212692714,0.3594153197924497,0.34549607977661656,0.2586134292645291,0.1437292653680786,0.14673901990237195,0.149388451008102,0.15182469787439667
0.4428109472675267,0.44275985499828285,0.5280163391129384,0.6137628323180648,0.621899694740899,0.643098603415635,0.6557770680369117,0.5050462219968676,0.4976953079166993,0.48829273689241276,0.48535312416691445,0.4823780177124219,0.4797751502492334,0.47942352190719073,0.47735516829685204,0.4588035201976644,0.42465925452861913,0.40064161564874323,0.42139398868792394,0.4294284270896498,0.4286789298774141,0.4302716029113894,0.42710425414233577,0.3094849251511764,0.20898178942662432,0.21385667742786713,0.21835513677981294,0.22259267826118195,0.22668370222526113,0.23061756226092472,0.2344485189564437,0.23822717281534023,0.24200465823212347,0.24584819983301373,0.2498982078607846,0.2545603468741425,0.26110442040487436,0.2736527349953174,0.5717778911107009,0.5615405425220816,0.3996725672147498,0.3985751913063834,0.39752865226874834,0.3964094257942523,0.39523183730101624,0.3940143799962174,0.39276850509439665,0.3914964692170237,0.39019039829591406,0.4180300599242316,0.42885767028186034,0.42844006780756,0.42622385178089844,0.42792744994322274,0.4113673268627189,0.2763868618549099,0.15449975055837817,0.16698122997577713,0.1782477572197723,0.1888426496500621
0.583235041504808,0.5831287694460302,0.6468486654557167,0.7109560047369421,0.7169985042007332,0.7328794516746127,0.7429772778164075,0.6459625041816016,0.6717411555844095,0.6635796699145051,0.6586642162948911,0.6531220842987112,0.6470732515808605,0.6406281990877304,0.6338313259862048,0.6268893394813942,0.6205325357769917,0.6145213860696929,0.6257335830404729,0.6211960341977775,0.6292235396433493,0.6171002998037555,0.6255580651162326,0.5995869348071238,0.4487285874938909,0.4332815662807555,0.41612826698091765,0.39982000402911966,0.38582578494766323,0.37573888897110064,0.36944981300833246,0.36631614658576367,0.36556318912157504,0.36652157799303925,0.36875284229821925,0.3721867549425113,0.3774397320826199,0.38641293874643295,0.6273382163831431,0.580705089107597,0.4917215241457099,0.49068769403818824,0.48962933787090535,0.48842733640643454,0.4871016430371328,0.4856637061040912,0.4841180687740145,0.4824738064904287,0.4807371213716949,0.503818294433897,0.5124082608471849,0.5114905812027122,0.5087498416640819,0.5107159733161002,0.4914837631963568,0.31918249364532447,0.1833827879837111,0.2082530702493044,0.22821048079476264,0.2461993170851139
0.6733840939449123,0.6733522404701332,0.7233284702254903,0.7735947263306755,0.7783746395262235,0.7908908243217794,0.7992010111843113,0.731900804139181,0.7675931855986015,0.7631171158232779,0.7615235872106495,0.7600157597179801,0.7585956462222923,0.7572018315987932,0.7558763764429396,0.754461464543767,0.7532669729485149,0.7515166107182396,0.7616409872859883,0.7619705515409987,0.7631720138012681,0.7566950821991111,0.756774128302226,0.7716142743644211,0.6290891120096465,0.6332478296668427,0.6371091561821238,0.6406199670370466,0.6423151156978042,0.6438316513867592,0.6451834993647735,0.6463955996018532,0.647507303581466,0.6485626846207468,0.6496071420991476,0.6506786478019786,0.6518973872658184,0.6543331396033683,0.7899026623155168,0.7448983788358502,0.7116866517743174,0.6900494694545818,0.6588756346788037,0.6263416892995224,0.6054166767348522,0.598376685632735,0.5973891730164159,0.5967468896727958,0.5956576770254097,0.6136318538954967,0.6200946438474373,0.6190855768437175,0.6160453400357194,0.6184393764376414,0.601161143449987,0.4283026533549527,0.3108497591311391,0.3341017109635042,0.35763273063622536,0.38287299803910535
0.8151782733006206,0.8152009208744294,0.843510605660651,0.8719723709937366,0.8747076070145963,0.8818333143355568,0.8867924361527855,0.8542365882041012,0.8820436285225491,0.881120966728137,0.8813194979252746,0.8811647733371997,0.8807600294722585,0.8801956531691937,0.8795503480228478,0.878855052224083,0.878204941779685,0.8774842235835021,0.8824567070851063,0.8831587123714351,0.8838274252541617,0.8817195012819486,0.8812433437336519,0.8766735532701138,0.7794801866701593,0.7858753189947159,0.7922070642340426,0.79834502366283,0.802237431879095,0.8061474853754123,0.8100714402930072,0.8140063451643713,0.8179501088190178,0.8219045264455096,0.8258756854227269,0.8299342424193509,0.8345171214642451,0.8420036447432502,0.9125700465255986,0.8933655063772421,0.9064126717640585,0.906983611768094,0.9073584544407658,0.9074158948094643,0.907096584899926,0.9063427283457289,0.9050709417813018,0.9032146553275618,0.9008535023961685,0.9032384430906579,0.9032572495902964,0.8996095454160551,0.8913420368138526,0.8406173587026927,0.8415008583126665,0.6837921884167979,0.626031896464022,0.6002947772051455,0.5949316426310416,0.6021636595783643
0.9432058184218913,0.943194478452347,0.9518774719219214,0.9606152073156131,0.9614408862569443,0.9636187418846454,0.9651494973541856,0.9552709203757623,0.9638821392684409,0.9634771108231415,0.9635108524562149,0.9635299870070442,0.9635488013088511,0.9635764734043697,0.9636131258691932,0.9636571276733724,0.9636965428823684,0.9637279889238843,0.965287155064949,0.9658035132772078,0.9655104251861344,0.9657938798357267,0.9667229757146941,0.9506492233219266,0.9111038436732455,0.9113735394718384,0.9117207353131649,0.9119678730338209,0.9096977842456255,0.9076676671711221,0.9058754633987078,0.9043112123798431,0.9029667772931258,0.9018303805285297,0.9009082372712948,0.9002979484543724,0.9006468602380271,0.9051746573369261,0.9522920193110957,0.9502779644034092,0.9568078931032646,0.9565302184797352,0.9563165261586444,0.9561274479307962,0.9559547312634814,0.9557899239824393,0.9556297705121142,0.9554761025333888,0.9553375253836686,0.9573310730950302,0.9581257714772433,0.9579990637046012,0.957981817896139,0.9577355857443764,0.9545027244661545,0.9498869038577513,0.9178842875551231,0.9172045251618159,0.9143830908728023,0.9078482372821673
